"ImageId","Label"
76534,33.5428124584525
76535,44.3313488826221
76536,58.7504280285773
76537,38.5490655111603
76538,33.4500810438853
76539,53.4136353553766
76540,48.2033111986379
76541,51.3158437049507
76542,88.0171964010307
76543,34.5991593880219
76544,28.915847535863
76545,36.6113340532
76546,41.8250908615472
76547,46.1210819557482
76548,52.1890804720114
76549,39.8942051754223
76550,34.7899150893666
76551,39.3689685000717
76552,37.205882913972
76553,48.5803212921348
76554,22.0721163062596
76555,49.0049203898935
76556,60.5546411601319
76557,73.0059630215226
76558,31.9428644757138
76559,44.7914791617385
76560,35.6218047663639
76561,56.679884979904
76562,39.175778028557
76563,39.9820248045608
76564,49.8469615415068
76565,38.0758040824218
76566,43.5138836199954
76567,33.1298009946094
76568,40.2670320769501
76569,33.2891157688286
76570,64.0384978115984
76571,36.630403140943
76572,26.1919535639359
76573,52.948650511878
76574,51.6316872751123
76575,81.8023273756321
76576,67.642899455338
76577,32.9053139306015
76578,46.1221680074787
76579,54.7768559834189
76580,47.9415375750171
76581,44.9936860946619
76582,36.7188559029686
76583,40.5655554643113
76584,52.5759066609997
76585,45.7522399132176
76586,67.4057767237066
76587,57.910556965877
76588,40.6898236554286
76589,41.7406399211614
76590,44.2027661110453
76591,30.1529733940333
76592,56.2615335371949
76593,44.0415668849204
76594,48.2991451932511
76595,40.3900696839337
76596,40.2264095984711
76597,51.5843120356822
76598,48.7749612081059
76599,37.162801478516
76600,64.0276406574343
76601,71.7279074881692
76602,43.7407477615413
76603,37.6495474551187
76604,63.3076184811075
76605,32.2532946401517
76606,51.0623026107481
76607,53.5207405603326
76608,65.6556375328456
76609,64.9413444512762
76610,49.7528096643059
76611,47.2642006482268
76612,51.0106073843882
76613,76.8425054929355
76614,37.0980092679169
76615,47.9005931616091
76616,54.6622867669676
76617,30.4364838164206
76618,41.9889498331248
76619,35.9719546533276
76620,79.4003488927877
76621,40.4429676422528
76622,43.3775099489781
76623,29.3168677826554
76624,35.6171060848807
76625,47.2778138223342
76626,35.8361689768441
76627,30.8406653795661
76628,45.0819310626503
76629,46.2424522143036
76630,37.4372996613333
76631,61.8385897007556
76632,51.4067496532055
76633,39.7968973953266
76634,47.5259054584819
76635,41.0652997446182
76636,40.6411961937605
76637,55.7572266314275
76638,42.1411897690209
76639,43.6108610789975
76640,41.3453560575945
76641,39.8949335749946
76642,65.1214593734795
76643,39.2921478961968
76644,54.5703240689583
76645,44.2681503944426
76646,44.7644742088775
76647,58.098169187057
76648,41.1769902667504
76649,62.3019927691577
76650,82.5444039075136
76651,84.5103258820667
76652,38.9944529095414
76653,37.0215182724339
76654,37.1316389719218
76655,51.2626862688285
76656,30.1280113373324
76657,46.3625074245396
76658,36.5239230320104
76659,48.1001641151427
76660,45.165716489401
76661,67.0163152778216
76662,42.5260956791981
76663,43.6123732322674
76664,40.6375380646077
76665,58.943954886652
76666,50.7855441438234
76667,48.2265632939361
76668,39.7573143689202
76669,40.5345216288564
76670,36.8280019140143
76671,47.7764470603646
76672,37.825817505797
76673,46.6547089001513
76674,34.3680491591926
76675,37.2178501853233
76676,55.1747298512492
76677,41.2905460153829
76678,34.2166812543378
76679,34.0019472411843
76680,70.5612485584526
76681,54.1666329852161
76682,75.6936477005229
76683,41.6932753120357
76684,39.814564566458
76685,64.3516567334311
76686,56.3958249035091
76687,35.2349598337168
76688,53.22902906493
76689,43.8292797868016
76690,45.0196191665712
76691,38.4300587710865
76692,45.6890798688964
76693,36.00247146659
76694,71.2903017837678
76695,30.5179245299684
76696,33.7440397133981
76697,74.6858613972866
76698,39.2835037883733
76699,58.2759682050686
76700,39.0541903168814
76701,75.7176584906697
76702,43.0031480493492
76703,35.5543204732039
76704,85.2827843866063
76705,40.3345029117974
76706,52.8026099689201
76707,38.6711301428253
76708,55.9648379058435
76709,37.7642693976435
76710,42.1830033787816
76711,54.3563773713758
76712,42.9527418616392
76713,64.7546730245921
76714,32.8399862279355
76715,47.5188547930753
76716,79.0027218736681
76717,39.2991528314921
76718,63.926052850316
76719,39.3737631530877
76720,54.2475478696797
76721,72.412113768516
76722,60.8399523231176
76723,52.5638394669205
76724,26.6195512249836
76725,30.2824647451879
76726,70.6493094119786
76727,39.611047361055
76728,69.7488371077389
76729,35.3852409618616
76730,32.659337107744
76731,39.8911224660914
76732,45.762913420625
76733,35.9724664229025
76734,57.9471016938074
76735,36.6077543199957
76736,50.3720709438335
76737,62.239798957169
76738,42.8401382084254
76739,47.1518025898917
76740,28.5795017944858
76741,42.6678158266169
76742,48.3446125482462
76743,43.6199447590182
76744,43.0625936469573
76745,52.0317197103385
76746,45.416308306482
76747,67.7916690163166
76748,54.9868708203971
76749,39.8381520660414
76750,59.9195051735001
76751,43.3204680264955
76752,57.5919258993159
76753,33.9736703022124
76754,49.4276256334288
76755,39.985487791943
76756,32.6255043862695
76757,36.1177592224151
76758,37.9262346093785
76759,31.2642973517876
76760,54.3264846634677
76761,61.5051934758452
76762,42.8631316523664
76763,45.3615901648113
76764,31.9888572390493
76765,69.0094876632789
76766,54.4689732258568
76767,46.5213052185738
76768,43.7888519358952
76769,38.9719424177034
76770,29.5835803139594
76771,36.5289546765641
76772,80.3357471075114
76773,81.4420638119456
76774,78.1031934640243
76775,54.3711848236576
76776,47.220891138263
76777,70.6872129094955
76778,32.3668905571907
76779,50.2689889584212
76780,33.2365220114177
76781,45.5631415972218
76782,41.569369931547
76783,76.8026369408825
76784,49.6540740442618
76785,36.6355148375124
76786,45.3548252508141
76787,31.2920694131208
76788,44.4571814075326
76789,40.5492796276906
76790,49.3454526270019
76791,36.2706858585004
76792,42.0801139273162
76793,53.2010148416191
76794,38.4248477394866
76795,42.3897297586493
76796,28.6350681912202
76797,71.8943909084987
76798,42.5537749807519
76799,65.2430588991796
76800,61.1319721274053
76801,52.0221421441754
76802,69.879140109539
76803,43.4079763913919
76804,41.8994976647761
76805,38.4087536509827
76806,57.6139632434595
76807,48.7171382614742
76808,53.1317599858885
76809,35.6282270393028
76810,64.1572602171426
76811,42.9643363595404
76812,59.0315303469767
76813,57.4634196654853
76814,39.2312482374582
76815,62.3522870880778
76816,53.5065462481051
76817,54.8544579318869
76818,28.3114736023015
76819,40.3216195404771
76820,45.0539886553318
76821,61.4151622030753
76822,91.7109134256909
76823,59.35543583661
76824,57.7615425030422
76825,37.6993197579409
76826,31.6766262988765
76827,52.7625790636908
76828,34.407812919768
76829,37.4801114042114
76830,46.5166158766906
76831,46.2882462362127
76832,33.5563051741906
76833,77.0225290869717
76834,60.9370548518816
76835,34.4073373916422
76836,44.4257953406816
76837,44.5187409271431
76838,47.7652628671392
76839,51.3377790925528
76840,59.6823693207065
76841,38.4515456565946
76842,55.455168893567
76843,66.4689346401575
76844,52.0692126130327
76845,60.6782554315112
76846,38.2077544038774
76847,42.7500833111529
76848,45.9709835777667
76849,85.5880994066138
76850,56.96234118658
76851,40.1745379637454
76852,49.1874607860722
76853,45.7279661964138
76854,39.2654804841383
76855,43.3539548699452
76856,115.057639907277
76857,60.3276137047922
76858,34.3362552676639
76859,36.1810538566488
76860,41.9401422670594
76861,44.062384791427
76862,58.1598497676892
76863,36.9616217058895
76864,34.5736812349769
76865,57.6149416100415
76866,42.5993845405313
76867,48.8249034177146
76868,69.2286100834122
76869,67.3645592180547
76870,23.7067543302213
76871,30.7024664765313
76872,49.2776320512271
76873,49.4243729981506
76874,54.9355285980346
76875,74.4580053405637
76876,34.4949420731152
76877,39.7271294557044
76878,67.4058332853762
76879,29.5172802112284
76880,47.7187074586157
76881,46.6672640059188
76882,33.3321077514556
76883,33.5967343235389
76884,59.353296741475
76885,57.5325205744637
76886,69.0209405360024
76887,41.1062252652137
76888,36.1478778915107
76889,54.4648166314302
76890,79.9184460138858
76891,67.4354898112101
76892,45.3309479945507
76893,31.6023009446378
76894,62.2125640818966
76895,40.0060359685033
76896,27.5094358336553
76897,58.0297094371587
76898,42.9558245856302
76899,34.940397905377
76900,45.9431643621997
76901,57.7003269317761
76902,34.745203198439
76903,58.9682005125167
76904,45.7680126857011
76905,46.1829251995665
76906,64.3484543686114
76907,53.569846440558
76908,58.9395889217748
76909,58.7731483132987
76910,52.2210058984542
76911,49.2000184827827
76912,33.3246398502334
76913,70.7488138149936
76914,30.6582576316596
76915,36.5073520736618
76916,36.7496894946122
76917,55.5280845184551
76918,46.5283788184783
76919,72.6193287353077
76920,32.4592377005122
76921,55.6448191133969
76922,36.9360767448266
76923,28.9146853150755
76924,37.923126552181
76925,37.5103548732346
76926,44.6678134178275
76927,39.9453093758164
76928,48.8215644457798
76929,46.22421855244
76930,34.3140639916527
76931,31.4993598339163
76932,60.3293759704321
76933,31.409196922585
76934,81.4657654314681
76935,41.793742225557
76936,69.7765309435183
76937,46.851996132028
76938,33.8530359552715
76939,32.3041961148023
76940,32.0937406862066
76941,37.3590393122754
76942,31.7893328904414
76943,48.106382157324
76944,29.3329374067285
76945,78.1097756812583
76946,34.3806724938724
76947,42.0545506252479
76948,38.6288546321907
76949,50.1940630050108
76950,36.9351222616312
76951,70.8412682636126
76952,56.5932386720552
76953,33.5804613102549
76954,40.8094995052149
76955,47.802728706952
76956,35.5430621294521
76957,70.5704955018576
76958,34.7888638262022
76959,67.2890705409151
76960,75.4123875235622
76961,51.8170065020936
76962,79.2625845658904
76963,38.4020381056649
76964,53.2365825880075
76965,35.0320759241456
76966,65.5023227653977
76967,43.4937271055054
76968,30.8438891078648
76969,45.9785728350777
76970,58.6348933688078
76971,43.1490111150988
76972,51.8950717003103
76973,42.5254033507639
76974,40.9959569839722
76975,58.156047982737
76976,33.3815555094831
76977,47.514060428974
76978,32.1497141131861
76979,50.160632926009
76980,51.1757223353132
76981,55.4761190012332
76982,39.2378984055241
76983,45.7423882074141
76984,25.7501724517323
76985,43.8805695933622
76986,48.788831609651
76987,52.6507114281339
76988,24.1917360687658
76989,69.8901031945415
76990,40.9613166171192
76991,33.865829888539
76992,61.9196851998228
76993,48.3691025496125
76994,67.840697203662
76995,39.2871233021523
76996,40.0555350320209
76997,70.3019798239539
76998,45.1940422268915
76999,73.6323335279461
77000,46.086474652293
77001,61.6785994170797
77002,53.6804479422087
77003,36.9085549646717
77004,34.4839263611565
77005,78.0535906944688
77006,29.0553920537382
77007,57.4217176331368
77008,39.0982099914339
77009,46.5961318226551
77010,50.062652958483
77011,50.9759415494714
77012,51.2415748844386
77013,59.1452620327488
77014,63.5774771347177
77015,52.6168913831912
77016,39.2066273319026
77017,33.3633047309771
77018,48.1669519980559
77019,56.3634075465184
77020,37.1913930206078
77021,34.5143564215027
77022,87.2230005272997
77023,49.1027463183535
77024,72.4314165162668
77025,31.895036976517
77026,52.3422417970696
77027,39.2177399758274
77028,43.6150597012135
77029,38.3901338294003
77030,54.6308453785322
77031,40.0223642712704
77032,31.051470467221
77033,43.3574141247115
77034,38.9436724072414
77035,54.0104435682228
77036,91.2676655675741
77037,34.9182183910235
77038,48.9044604865269
77039,54.890195827408
77040,68.5859431728779
77041,51.5124333972514
77042,51.5352085387162
77043,33.3431229171004
77044,58.6250275435801
77045,56.1141712453577
77046,77.1331872984902
77047,60.2390102762902
77048,61.4562691447532
77049,43.0775698073726
77050,44.2211397707091
77051,34.9044494919757
77052,37.2328164756659
77053,31.0652664679151
77054,46.4964066462069
77055,37.4048008869879
77056,33.9404004208209
77057,39.6904381517525
77058,47.7617711272876
77059,41.9876332188739
77060,36.7079208503174
77061,35.7517798180242
77062,90.0597964103168
77063,55.4476961428877
77064,36.9338281673579
77065,41.616457695423
77066,48.2772510398382
77067,42.3354339120745
77068,41.3776130496203
77069,41.6505925815471
77070,54.3578599461823
77071,45.1194168734764
77072,59.0149575109289
77073,69.5249561672143
77074,51.2522234626118
77075,57.0180947056401
77076,41.5039197057836
77077,40.9367386336465
77078,33.9857918703237
77079,39.1415289756709
77080,25.3092207587335
77081,95.9542222056558
77082,61.673827379389
77083,36.1808302412451
77084,46.1294070485124
77085,56.3484261403697
77086,38.5523182898243
77087,50.2110502591959
77088,57.317938415394
77089,50.1197282049726
77090,41.780041838831
77091,42.9650607528749
77092,41.2753873714708
77093,42.281799311011
77094,35.4381471142101
77095,32.341080459732
77096,51.0424405732236
77097,41.6969155739874
77098,28.3300576778954
77099,47.525884844867
77100,48.4448971771409
77101,51.1032706909838
77102,38.956811312478
77103,93.6648500794918
77104,65.2778719066677
77105,61.2229065750273
77106,40.1742219540627
77107,53.572580601407
77108,42.3195085406746
77109,47.0593189201879
77110,34.3698681241719
77111,68.1535882107713
77112,48.3673155587269
77113,65.9249262910339
77114,37.9893736699668
77115,41.4910947045952
77116,46.9815339704282
77117,57.6864908589875
77118,46.5430173278745
77119,106.646018577692
77120,47.131338437095
77121,49.4213519782261
77122,42.1107862667965
77123,51.2197691555209
77124,32.4257569272825
77125,42.4861156983802
77126,36.0616913304713
77127,51.2068645833005
77128,62.053908670392
77129,59.0592692616624
77130,62.0762355612946
77131,32.7667845383074
77132,49.3216069091154
77133,88.1392324145099
