"ImageId","Label"
62244,30.419450989497
62245,61.6771395432085
62246,32.7995348351808
62247,40.1856884743637
62248,40.7584804053955
62249,30.8755912953263
62250,57.5808410662903
62251,55.1214585093934
62252,41.8288079215616
62253,30.1568359578072
62254,30.1896646024924
62255,32.2554122240431
62256,33.4809427120337
62257,36.124189069671
62258,45.4199042258448
62259,45.2924367788301
62260,47.0622167857329
62261,50.5426950279765
62262,40.8008988865956
62263,50.3223464219286
62264,73.6947209868498
62265,77.8261654776085
62266,32.4022573790692
62267,44.3567140523986
62268,28.2640981399996
62269,46.755030048526
62270,38.2731923247613
62271,43.2310427330609
62272,41.7608464355165
62273,54.080129816028
62274,39.9983666638775
62275,69.1982110304305
62276,70.8496110333179
62277,39.8955906048047
62278,46.8106961283713
62279,28.7388322153603
62280,34.1336093188816
62281,42.1607244460404
62282,60.8612736262137
62283,56.8349090025818
62284,40.6383105222099
62285,41.0494192203667
62286,40.7977744886359
62287,72.2370130856087
62288,54.4963761547997
62289,60.2130641694413
62290,32.1511277805791
62291,51.3394030658781
62292,79.1077063253906
62293,37.7071339911409
62294,97.1692558346323
62295,36.4729580759992
62296,33.2666887728824
62297,35.7686251952643
62298,34.8447211723768
62299,37.4325539507233
62300,93.1017154614857
62301,41.382636451954
62302,36.2879300196802
62303,75.9121453880806
62304,49.5570216006786
62305,52.6164642752355
62306,29.5632481467447
62307,49.6303493714253
62308,54.8778549274078
62309,40.1332012118597
62310,48.2230683741502
62311,114.001840840201
62312,64.4287883951927
62313,37.8938041313242
62314,44.8234285589227
62315,40.2770144576101
62316,28.6958785722355
62317,47.3218541189423
62318,70.9408318704859
62319,46.2680408755003
62320,42.8823154391767
62321,33.2757169899781
62322,32.6465883324624
62323,44.5760869825677
62324,62.0009717351457
62325,38.1789162744666
62326,50.3717908291983
62327,46.8692686273875
62328,46.1971974133174
62329,38.2553373281217
62330,53.7138630603917
62331,36.2522697976366
62332,39.1146876063398
62333,39.985639044656
62334,26.5392629064529
62335,53.7072592183519
62336,31.9586548674909
62337,43.8642503146513
62338,33.5799470366533
62339,40.3657159139814
62340,87.2786311550384
62341,63.2872147536895
62342,42.2205231027643
62343,69.2192820735767
62344,52.8984883489875
62345,49.6101234605647
62346,47.7866150559026
62347,35.2952190581587
62348,43.5931066705123
62349,36.8319118638852
62350,33.2365645073122
62351,35.2763204099607
62352,31.5099712030935
62353,56.1925522083551
62354,52.0153997213324
62355,34.09255372302
62356,37.7759328056416
62357,37.4735615714884
62358,41.1182680459154
62359,50.1622823921165
62360,103.800091620449
62361,58.6675698800684
62362,40.1475893912851
62363,113.802513480442
62364,52.9665717187737
62365,46.6605713896824
62366,32.6487152843217
62367,50.0229342972472
62368,45.5314412800533
62369,35.9960956641531
62370,28.6788442618577
62371,32.6386371243083
62372,44.7542689801619
62373,62.2316588530949
62374,38.606978558354
62375,38.3463859195497
62376,51.3585955548522
62377,49.6021653876839
62378,51.6157365836735
62379,94.7495873904805
62380,33.8789392694062
62381,68.5526454351923
62382,41.5242197072184
62383,61.6387916872635
62384,43.0783021228155
62385,39.2333755915158
62386,35.1007946510763
62387,57.8865479269677
62388,47.1107798328233
62389,37.4940629036385
62390,41.6064748627839
62391,35.8198705846369
62392,51.4072473294042
62393,48.3902358733695
62394,44.6122649029623
62395,58.7253100889251
62396,43.1141156277454
62397,65.1554392855329
62398,51.5039045569419
62399,34.2620879879278
62400,35.8951513018156
62401,70.9233843177156
62402,47.9715666865249
62403,45.5135789168286
62404,68.6250637334219
62405,44.1452119203322
62406,40.8644309436627
62407,32.6681003767425
62408,31.7187235832089
62409,40.0961145713024
62410,85.1002496791361
62411,52.097680807366
62412,36.0949580679649
62413,57.9803147643005
62414,34.9761555938274
62415,32.9050432662087
62416,44.0472185259851
62417,32.7895802053608
62418,51.2666006257009
62419,49.2436404364922
62420,32.695980743954
62421,36.4446338932383
62422,37.0094050708495
62423,39.8290402502549
62424,46.2902024234892
62425,68.1489475421883
62426,54.898028706509
62427,31.9806913337175
62428,36.9115149571696
62429,62.1816320426728
62430,43.7902981020823
62431,26.9890419648434
62432,37.4134501146452
62433,36.8985265079851
62434,33.2299061876054
62435,42.0635515657065
62436,57.7028163066942
62437,30.2591776174428
62438,43.2532474895761
62439,48.3391862609764
62440,43.6465607751893
62441,50.313173362972
62442,38.7718519220103
62443,35.4495962320281
62444,49.4891368608021
62445,50.9970533784993
62446,67.15629413251
62447,39.1706968561512
62448,42.6231984513605
62449,51.0258988293215
62450,76.3435367864488
62451,42.7780421529358
62452,33.6100770933771
62453,58.3300023261765
62454,87.1278680923242
62455,31.41477482136
62456,27.4878477416011
62457,32.493906807002
62458,67.6718812503825
62459,39.5836031090746
62460,68.512684824033
62461,26.3117944215096
62462,37.1305223423463
62463,30.4683499863311
62464,38.4875290042148
62465,40.530847820263
62466,43.4925634955167
62467,44.7461797203438
62468,41.2177756521849
62469,64.2232174842305
62470,32.4620844579224
62471,30.7163410834849
62472,33.4699681837298
62473,47.0084211280854
62474,64.3250939127463
62475,47.6163043577588
62476,67.0487369797595
62477,45.6829794956191
62478,28.7306700689466
62479,94.4894528743524
62480,50.9747599448992
62481,89.4948436817641
62482,44.0003333184303
62483,27.8114651428264
62484,37.6440603807198
62485,35.852530893113
62486,45.5032746004979
62487,79.5129708982291
62488,36.9260904995371
62489,52.0709139925746
62490,40.1343714497365
62491,39.0213317579289
62492,53.3709906236216
62493,74.0864417200574
62494,33.1115599903374
62495,35.8108260271324
62496,55.6376456149219
62497,31.0143384552938
62498,46.1557098788648
62499,57.0668499589966
62500,62.163322673354
62501,78.2857241599339
62502,36.4027275436475
62503,34.3598524394541
62504,44.3813620713626
62505,44.0680557565687
62506,39.5834097520808
62507,38.3094210797164
62508,53.1681446213272
62509,38.7286040015321
62510,33.1654355020189
62511,52.6081752146583
62512,39.3078673953849
62513,78.9661174754361
62514,34.160668952854
62515,36.1948926872848
62516,48.9665878577539
62517,35.1835825913306
62518,55.8026777982615
62519,46.3585009468556
62520,63.6284835195034
62521,47.1725193410858
62522,40.478354662387
62523,29.1946179539785
62524,32.2410653353649
62525,53.6816733357973
62526,41.1361520663237
62527,46.4322855003743
62528,31.6490577222839
62529,33.9450522516305
62530,32.5872583931377
62531,31.6039204844073
62532,61.9881729773544
62533,48.3742507246914
62534,38.3587628180543
62535,44.4975535953602
62536,116.951483289432
62537,34.5604970940235
62538,34.8460826197739
62539,29.2259066988147
62540,38.8127078927329
62541,55.3220107303965
62542,75.0759779438088
62543,40.0117970261945
62544,61.4733272407734
62545,93.2755771324879
62546,29.9655412315531
62547,37.8583893048442
62548,31.153155220428
62549,37.7536264033513
62550,37.2448546754308
62551,78.5793975936334
62552,43.6146690227878
62553,43.5726039828308
62554,48.9460221607886
62555,65.5841893007839
62556,56.0677808562875
62557,50.2732062206178
62558,38.9213308647293
62559,32.9807816870673
62560,39.9606660168324
62561,49.8090151704186
62562,52.6775495908568
62563,35.8869732657059
62564,116.497200597625
62565,51.9822649424974
62566,64.1430002665312
62567,30.0764957603967
62568,41.781304587824
62569,69.5117629065121
62570,62.9216025484721
62571,41.2794421274823
62572,91.7471964137006
62573,39.2773975546779
62574,46.5042640433429
62575,89.5664312427157
62576,43.01867327355
62577,37.7603682148815
62578,32.5512999818638
62579,40.2927312723635
62580,55.1292278535486
62581,40.2972107588993
62582,45.8255327627286
62583,48.3454915062556
62584,48.1723704028072
62585,33.5761715246112
62586,120.228708785084
62587,32.4477114199357
62588,38.7637141794427
62589,37.0088380471524
62590,45.2225443930527
62591,56.2925241219626
62592,68.6510808689082
62593,60.9332014701829
62594,48.9777217533277
62595,56.9965255736833
62596,35.6289715458234
62597,52.0772757373691
62598,44.435879219648
62599,44.2781956879152
62600,42.1001588626895
62601,33.2105252429778
62602,36.6530237388751
62603,38.9871531764896
62604,81.6540235386982
62605,44.9168995422914
62606,27.2190024909475
62607,41.8805457483572
62608,69.6605122417868
62609,44.1613660096617
62610,61.1386617235686
62611,39.5856262254722
62612,39.1478858442882
62613,64.7096829309148
62614,53.4929144068645
62615,68.772477045317
62616,51.3705510462573
62617,30.6915288851318
62618,40.0994194728619
62619,43.9471808724495
62620,65.5555765886528
62621,86.9703725196322
62622,48.0762386873092
62623,43.6578730795097
62624,41.675854059673
62625,39.6546970413752
62626,36.9927136937306
62627,48.5367469541901
62628,34.615814271367
62629,98.1373193801381
62630,31.244831330304
62631,34.7084575673831
62632,44.4547417396527
62633,49.0207250692326
62634,41.7290064037414
62635,41.6519105033672
62636,45.0273609228902
62637,42.2900037047429
62638,30.6930653303565
62639,66.0859300905878
62640,58.2086438827691
62641,60.6980482544543
62642,77.0591376982039
62643,36.855183834112
62644,39.9115795830575
62645,50.5429992435123
62646,42.1916258930611
62647,36.7435456871653
62648,44.9175503623446
62649,39.6450561570615
62650,66.4616759236052
62651,27.4386599604251
62652,49.2380776832413
62653,40.3721594035504
62654,38.1497153759141
62655,66.375205720124
62656,51.9226626449831
62657,54.9469609539174
62658,44.4586827766584
62659,33.0012041729327
62660,38.571488347631
62661,31.242427516629
62662,59.9117806752678
62663,36.5489274769899
62664,38.5518313271849
62665,66.9296298936467
62666,44.4324108741513
62667,57.1737498469825
62668,54.1572921305004
62669,36.6022440069279
62670,51.3709850278965
62671,34.9058815431678
62672,34.3667240893063
62673,45.8379802586318
62674,67.0048284706232
62675,47.9518064460564
62676,45.345030352096
62677,82.7340398477087
62678,45.9298534916912
62679,40.3894681021921
62680,32.3179070658038
62681,40.9159465287369
62682,47.4555732240598
62683,53.5649513891196
62684,43.6071479375423
62685,67.5699343980315
62686,64.1748478704637
62687,40.2351823392135
62688,45.0935901520933
62689,41.8599112167878
62690,74.6215675684481
62691,32.0560661817277
62692,33.9484806521039
62693,94.8875906752951
62694,49.1588567987758
62695,58.6008538921908
62696,71.3443048749189
62697,40.9328529058031
62698,43.1328019839861
62699,70.6367206075226
62700,36.6899582011312
62701,41.6277976940504
62702,55.6186595691067
62703,63.2811825006784
62704,37.5320611200723
62705,41.0707192693965
62706,43.9211598354006
62707,69.1580309313858
62708,37.0190064996161
62709,51.1841549050946
62710,40.2703684837116
62711,100.056296205143
62712,70.7820641605756
62713,68.9467014247573
62714,52.954707850986
62715,57.9562749610073
62716,53.5824767643774
62717,52.4669911821343
62718,42.8641369522759
62719,41.8223342976021
62720,50.7652824246656
62721,46.6223846933581
62722,63.3123450826133
62723,79.8366766823174
62724,36.8181572016514
62725,46.5406905157981
62726,66.6797122526265
62727,45.5720143777174
62728,50.0900776524028
62729,41.1957975554975
62730,59.8871977328284
62731,69.676784293517
62732,40.2776489042646
62733,36.1296558401368
62734,64.6815847483871
62735,43.3914515328996
62736,53.1241323195233
62737,52.362518370837
62738,34.0919956532376
62739,44.8848532246551
62740,47.5235556542165
62741,55.1252846653397
62742,37.9415305613501
62743,30.6659207992857
62744,22.7942135472004
62745,95.9379738504161
62746,46.44711612352
62747,60.0648087774728
62748,62.8733333410841
62749,39.115762164247
62750,48.1092435802966
62751,31.3288451003583
62752,37.1713903318728
62753,57.4396597084403
62754,40.8481885203067
62755,79.4454740604029
62756,66.9476113726174
62757,42.08344931694
62758,38.1739892879577
62759,44.403420502859
62760,50.766711601787
62761,31.741219889749
62762,39.0840563542771
62763,39.0952424465314
62764,38.3665091037847
62765,52.4516408954271
62766,63.9865417130591
62767,67.031755902448
62768,39.1821714656082
62769,39.7557675711209
62770,41.8430822667691
62771,37.1457825294887
62772,42.2024726706194
62773,63.3439287304675
62774,38.3546507457265
62775,29.7326834503809
62776,44.0146853035551
62777,32.1735377352257
62778,38.0210564630501
62779,59.8530547308683
62780,68.4470910722048
62781,65.1894779165296
62782,38.6556841076398
62783,41.8011202338737
62784,29.1179599845866
62785,43.5329241797295
62786,41.3915485324336
62787,33.5794614211771
62788,75.2991126644887
62789,67.0829957101718
62790,51.3125840865697
62791,55.4256980650335
62792,51.4990376188778
62793,65.717120508453
62794,36.7826274812626
62795,38.9239797392442
62796,34.1942792983155
62797,40.7732034333534
62798,41.5277718589998
62799,57.1171786959164
62800,37.9041812787594
62801,33.3308014918914
62802,53.9109244682932
62803,50.2362588078633
62804,81.8457500746924
62805,51.7229089925302
62806,31.048720680184
62807,64.6155076417498
62808,35.1500907761565
62809,43.9350928269462
62810,39.2270859157887
62811,68.3941864899775
62812,35.9763289161237
62813,46.4924926660033
62814,43.2426901149761
62815,46.2125610088518
62816,34.7338680284194
62817,34.2048965515661
62818,48.4664353344464
62819,38.996111524534
62820,69.3766776569696
62821,64.2651423496797
62822,53.9996365493485
62823,54.3243573169072
62824,34.6798884609442
62825,54.6216326504281
62826,51.6594571358222
62827,79.4225740187757
62828,35.088606629505
62829,32.8523888538439
62830,56.064237725243
62831,42.2901093974577
62832,40.3680232059481
62833,38.1656254718868
62834,32.6129522029446
62835,43.276571581023
62836,38.6529405848383
62837,91.3256023618004
62838,42.5787717362103
62839,70.223189518155
62840,37.1922475470701
62841,59.0424297578156
62842,34.5104268790745
