"ImageId","Label"
78689,59.4765339671811
78690,61.8679049837618
78691,53.5149589834242
78692,52.6996359769255
78693,53.3630349988268
78694,46.2705575095192
78695,57.8047047592328
78696,53.2655843130892
78697,52.1047278067829
78698,48.6897033656155
78699,49.7926158350433
78700,49.5780237949767
78701,45.5230017470428
78702,59.5059416376328
78703,62.7778972969751
78704,51.1418753534376
78705,56.9848206944357
78706,56.7894418544419
78707,43.1330702940427
78708,50.2151841417071
78709,66.3043378277649
78710,46.6472149208539
78711,60.7429410556014
78712,47.9185745919696
78713,56.4721992189228
78714,53.773935123611
78715,53.3066147953821
78716,56.0367058833028
78717,47.3799137083168
78718,51.4009305295604
78719,47.5527621756961
78720,47.9497774472868
78721,47.8194277923205
78722,51.3304693627809
78723,54.4176013288639
78724,54.5290785400299
78725,48.6498944862833
78726,42.3215214844518
78727,44.9918241020401
78728,59.0030934820532
78729,47.8168874363542
78730,64.0634132515559
78731,55.2349620965296
78732,50.3460856260741
78733,50.4310609154281
78734,40.428112022268
78735,51.2650978741269
78736,69.8239328825009
78737,42.0071454371314
78738,58.3206082146133
78739,53.5362074733205
78740,62.9346452037598
78741,61.7193787820238
78742,54.5821474983095
78743,41.9031115831353
78744,48.2903882324072
78745,47.6449426125918
78746,56.6615061569198
78747,45.1405208673534
78748,58.8523901034931
78749,52.2426669027294
78750,53.5275377683831
78751,54.9096345888236
78752,48.8781961832449
78753,53.2941156771008
78754,50.1856024624316
78755,44.6107980607688
78756,48.0372488716799
78757,53.7467710720129
78758,44.3951640837128
78759,50.4281454206189
78760,52.4280294077025
78761,53.5637252420573
78762,46.3826715132125
78763,48.023364154322
78764,57.2197156699168
78765,53.2982905997409
78766,48.564751390811
78767,44.8715737687344
78768,55.7246460093194
78769,50.6207938123913
78770,45.2363891881641
78771,53.6523298295686
78772,67.1580075877241
78773,43.1952722098253
78774,52.6766541749117
78775,48.0466562191345
78776,47.6455575549779
78777,47.6981658702439
78778,47.2038783887201
78779,56.0335113649785
78780,47.9631564238946
78781,56.8182005198584
78782,48.0184673093292
78783,50.9398917661572
78784,50.3642632894019
78785,51.089509804819
78786,51.7161960083681
78787,58.975229625918
78788,40.0848709880483
78789,48.7901094545038
78790,50.5859593980574
78791,50.6783373597113
78792,52.001761541146
78793,50.3998389051876
78794,53.3515633688848
78795,54.5998942053027
78796,49.0735581472188
78797,50.1720280139136
78798,48.7115643431005
78799,40.7384829751072
78800,63.6084148728137
78801,63.1032519520691
78802,54.427013983422
78803,58.0946323594914
78804,53.1414759367112
78805,52.2629646153539
78806,56.049248731459
78807,48.155923308779
78808,55.988974659599
78809,44.9521517439919
78810,50.6135304347487
78811,45.871573036178
78812,56.6287487031058
78813,58.2926165894983
78814,53.9864059725083
78815,51.4999005704181
78816,50.8967638414255
78817,54.0958649505632
78818,47.0201616560591
78819,45.5306338431359
78820,50.9845560012183
78821,52.4957704101875
78822,57.5325173051788
78823,45.4938795023789
78824,49.5203184103221
78825,51.4144284407982
78826,47.8400475968
78827,52.4050279245326
78828,47.0152126401641
78829,45.412233524591
78830,48.0314935291294
78831,53.2123050392116
78832,47.4480587608991
78833,52.8079772424334
78834,51.0689522740433
78835,48.9035144727392
78836,45.5512264083408
78837,53.9313958580819
78838,49.7733090216184
78839,47.8619050358212
78840,47.6474356352025
78841,49.3387525153504
78842,53.6492775975645
78843,53.9853428819054
78844,56.2887505946715
78845,54.5332990380206
78846,51.3676061830644
78847,49.0764904789519
78848,66.7764880248408
78849,50.1421535352175
78850,49.9481113668752
78851,54.3606889702215
78852,48.4762734026418
78853,42.6564029231981
78854,58.4793421849369
78855,48.3971044966922
78856,56.8190236960009
78857,56.4901445944161
78858,46.2022761735586
78859,49.3765379942665
78860,47.4058903462823
78861,52.3022851862165
78862,51.3623534923423
78863,51.2719001969737
78864,43.37663814126
78865,54.7375067281712
78866,45.3177275870132
78867,47.2917309828389
78868,48.6489643051824
78869,50.5690572393182
78870,52.3281960103562
78871,47.4360782461575
78872,55.4288467117911
78873,43.0135447193682
78874,62.4960464627438
78875,49.2298813322873
78876,45.2670192537426
78877,61.7870480095605
78878,47.4853998557732
78879,55.9061055349972
78880,49.5073330417849
78881,55.3896955381306
78882,52.2196592542611
78883,44.7905717222781
78884,51.9700857520329
78885,52.4137644769801
78886,53.4255906932394
78887,52.1142412612163
78888,44.796962198482
78889,61.0742557543258
78890,55.5706301969685
78891,55.3962986129226
78892,48.9190389743079
78893,53.5104539472035
78894,55.9834394123432
78895,44.2579036853943
78896,55.2466006436607
78897,51.0189976948744
78898,53.9877695428315
78899,55.8261887239447
78900,53.5194391509211
78901,50.6355292514539
78902,54.7439194077596
78903,50.2123447749995
78904,48.4780155766404
78905,55.9573290219148
78906,49.2295660995183
78907,46.6246682336539
78908,63.2237874354131
78909,52.4022962586175
78910,55.6545285861271
78911,52.3924397974969
78912,52.4556504644958
78913,51.6551334616755
78914,49.5891036896899
78915,55.7270157501809
78916,49.1304765303026
78917,55.0642918012932
78918,56.8943624287257
78919,50.3545335008984
78920,51.139545204248
78921,53.6958679993887
78922,51.3811280795069
78923,52.4235753350974
78924,52.4640004311974
78925,51.2552955868005
78926,53.6131093003503
78927,56.874397870036
78928,52.320420974279
78929,55.4582952803867
78930,52.1909169720729
78931,64.6204518589948
78932,63.5773421183147
78933,45.5999293917106
78934,52.2942359029563
78935,58.387504208798
78936,45.7294045626607
78937,47.8452673102245
78938,55.4999893924647
78939,60.3588607896834
78940,50.3320878355267
78941,52.2018242656643
78942,50.0814556025402
78943,48.3239010669669
78944,48.2770403703808
78945,59.8996361625682
78946,56.5905801252662
78947,48.8304883488497
78948,48.6328196154781
78949,56.3319937372357
78950,50.5638829938511
78951,50.8060113808295
78952,61.2064308550035
78953,53.3066149763133
78954,40.770434158322
78955,52.7379795927802
78956,52.4842491993032
78957,41.9743439966317
78958,49.2343336430803
78959,52.8756343983933
78960,58.5693944461677
78961,47.0323137251915
78962,51.8777188227268
78963,64.8236263060299
78964,54.8992782894774
78965,53.6031439583078
78966,49.6849542182272
78967,50.6150449872692
78968,59.7222022045759
78969,50.5577430369923
78970,46.0423488575586
78971,67.5285520223655
78972,58.0112801372613
78973,48.6512823613444
78974,52.9181960365772
78975,58.0268237375034
78976,56.3527082875755
78977,49.6681485912893
78978,61.6132571511306
78979,68.4953868869428
78980,53.6678000518828
78981,55.8422640907354
78982,54.9240259532394
78983,57.6084500162799
78984,56.60135463972
78985,50.967382547526
78986,57.7088352460398
78987,49.8141322013326
78988,54.625356723161
78989,60.8864065375979
78990,44.0314406245363
78991,41.5782776868926
78992,55.2931513244776
78993,48.6472187422878
78994,45.3224297537883
78995,53.3156129450985
78996,47.8359795335425
78997,46.5748081648878
78998,53.5048132784082
78999,47.1213635343869
79000,48.9536940630182
79001,48.8979937997594
79002,52.709773649082
79003,65.4597098413526
79004,59.2629870756945
79005,46.0347328276452
79006,44.0618477691897
79007,46.5686140957774
79008,49.6117604852059
79009,52.2482649973993
79010,53.1925324073173
79011,51.637838072601
79012,53.0877806989056
79013,49.9060042938779
79014,54.7116018870602
79015,56.9111551553484
79016,49.0926348766862
79017,50.4431547900395
79018,49.9476246107382
79019,59.2492585990374
79020,54.5394821831752
79021,48.4523298503754
79022,49.1295154228803
79023,43.6470321971803
79024,57.3737558162554
79025,58.7589538710306
79026,54.2148714495172
79027,51.8887042646915
79028,61.9625107350059
79029,55.3247354062262
79030,62.0684794748336
79031,48.6565409381409
79032,52.845389426406
79033,54.0320448497235
79034,57.8763015438612
79035,51.7234001037608
79036,43.372658667541
79037,52.0298674687416
79038,47.9894026803486
79039,52.9780800356366
79040,67.8054584948885
79041,58.9322959076053
79042,53.0455002303878
79043,48.5555248017691
79044,42.0214358718116
79045,55.067502650946
79046,64.6233604665478
79047,47.0531955298076
79048,55.3813979195003
79049,46.8825687044513
79050,54.7664778663577
79051,51.3632369580917
79052,45.7586639780863
79053,61.5587461569991
79054,44.7668508936737
79055,57.4332069344697
79056,52.0411505442594
79057,56.3468342301229
79058,50.8370596363504
79059,45.9030649887118
79060,61.3599556514149
79061,60.6765395786778
79062,48.4343702180989
79063,47.8011088578095
79064,53.9248410952725
79065,42.3331947905939
79066,63.6782014573468
79067,54.0351100215752
79068,47.8445542358611
79069,52.3707949792405
79070,52.8097091818365
79071,45.9628245340463
79072,46.5669526588908
79073,53.2711455905333
79074,47.7655596347116
79075,50.1728424639665
79076,56.3387169050485
79077,45.3828774709019
79078,53.4457443727903
79079,61.000477271363
79080,56.0191124948815
79081,68.7302836711346
79082,48.9801054597657
79083,47.045820659565
79084,50.4865297922189
79085,54.561820616974
79086,52.3602240176213
79087,56.0384278287862
79088,54.9856168089576
79089,49.8185476595542
79090,56.2037790294962
79091,53.7733561005103
79092,51.7849732124367
79093,51.0441531172419
79094,51.6023750905828
79095,56.9923103203952
79096,45.9810126535537
79097,46.3526593536733
79098,53.2396207857655
79099,62.9941925204156
79100,59.0536389988478
79101,54.8687498942442
79102,60.4387671504589
79103,45.3172928410968
79104,43.8030133714371
79105,53.0240460302433
79106,50.7061319536868
79107,49.5902201700277
79108,48.1577692999772
79109,45.5356522920999
79110,53.4707307155115
79111,53.0010800380271
79112,58.0411199844656
79113,49.8347560667435
79114,52.6845722533942
79115,48.7150047774526
79116,67.3668074946828
79117,49.2097114781849
79118,44.3282078453984
79119,45.2279464585567
79120,45.3147590436102
79121,49.711794604863
79122,56.6143936889363
79123,54.2425052454779
79124,44.4299497990947
79125,60.9312484455062
79126,49.0542535042197
79127,42.4986418185109
79128,50.6927764648822
79129,53.5794096886653
79130,54.1535546029324
79131,51.0573937735422
79132,48.0259320281137
79133,47.751506154138
79134,45.7612758162417
79135,53.9760612357845
79136,49.4619558359796
79137,47.1768374839308
79138,50.9670125258375
79139,49.2376215348647
79140,48.1265118990038
79141,51.131831807705
79142,47.1448385341509
79143,47.3723913774292
79144,52.0890602226775
79145,50.5344065954435
79146,60.6963536540595
79147,47.5498259212154
79148,62.8073962192789
79149,65.5792470207598
79150,48.1802938596564
79151,50.5378928576838
79152,55.8299156330099
79153,47.6217531687567
79154,51.9328332576771
79155,46.0759643762714
79156,47.5033973251492
79157,63.2707841362307
79158,46.6545544258923
79159,52.891695189972
79160,47.4897299684518
79161,52.0394561005385
79162,49.5694311650558
79163,55.7992863648096
79164,48.9103951903791
79165,55.6135096521293
79166,44.8448357319447
79167,54.8796652004682
79168,45.1929793883994
79169,53.7396132174925
79170,52.9111875619185
79171,43.5693429555392
79172,52.7877594012697
79173,45.0012637903966
79174,56.5466804639248
79175,51.104425958937
79176,46.6457908908196
79177,53.5384899769489
79178,48.3455298074956
79179,46.5033206114719
79180,52.5566865052098
79181,48.3014765788212
79182,54.3683741885242
79183,68.0714905459132
79184,45.6917380024277
79185,52.4224290366119
79186,48.0786579638513
79187,52.2262880999619
79188,48.7115253919589
79189,51.8798813370654
79190,51.7349772324894
79191,50.1812099679104
79192,53.7092427466173
79193,60.1653490275108
79194,48.2298915919224
79195,53.7142841588027
79196,62.2357221512316
79197,47.3512924682626
79198,50.4552741974643
79199,49.4936819451049
79200,52.4346012424241
79201,49.8816597933065
79202,50.7778658805326
79203,54.4198455460634
79204,44.8137468289796
79205,57.2360638651224
79206,57.4875312639322
79207,46.9020817518732
79208,50.3921788112199
79209,47.3294690265434
79210,55.8444635626318
79211,51.2012439452879
79212,51.5089682951659
79213,50.6184426242034
79214,55.43362619428
79215,49.1454117547724
79216,55.9627366491431
79217,56.052111280506
79218,51.4994706436117
79219,45.5594059498846
79220,63.4514569649533
79221,49.1902404996825
79222,55.6322687145163
79223,62.766736204445
79224,52.2086452792277
79225,43.7222980343851
79226,52.7580324255808
79227,48.6174470343639
79228,52.410045780346
79229,54.3130563184955
79230,52.9367037152052
79231,52.9341584850392
79232,55.9923871557368
79233,50.8131936518322
79234,63.2245627779184
79235,47.1537508646262
79236,50.4683891148011
79237,49.9590308908373
79238,42.3043963298746
79239,58.4011837429702
79240,56.1566302624678
79241,53.1687495073876
79242,50.6439728708403
79243,56.8044778921522
79244,50.5008120373203
79245,56.6054491779517
79246,51.7687115871511
79247,54.9279644926217
79248,53.6580272061497
79249,50.884861441871
79250,52.9449170290986
79251,51.2855509272528
79252,50.4791615875323
79253,47.6972850329444
79254,43.9313468410761
79255,49.7476793719297
79256,58.2081459783777
79257,49.1784775823246
79258,45.3546243893912
79259,52.6954848620502
79260,55.9760853604512
79261,48.347874325679
79262,57.6658656665552
79263,49.5420150054955
79264,47.6261690378785
79265,47.5432848032311
79266,49.4991237571357
79267,64.446261497781
79268,55.3098235588057
79269,55.0037034100725
79270,52.9652977218542
79271,55.1688260367707
79272,49.2387404074496
79273,42.7867448405192
79274,47.5765888166142
79275,62.0363945967145
79276,54.859686540933
79277,56.4447484552376
79278,48.8551359697536
79279,57.5403051291856
79280,51.309739306269
79281,59.9036517725813
79282,44.8015449584184
79283,50.0917136320878
79284,57.5297646676457
79285,53.3746722428533
79286,57.4773664273564
79287,46.1239198371391
79288,50.2592963678336
